-1.11556, 1.58124
-1.11346, 1.58186
-1.11136, 1.58249
-1.10927, 1.58312
-1.10717, 1.58375
-1.10507, 1.58438
-1.10297, 1.58501
-1.10087, 1.58565
-1.09877, 1.58628
-1.09667, 1.58692
-1.09457, 1.58755
-1.09247, 1.58818
-1.09037, 1.58882
-1.08828, 1.58945
-1.08618, 1.59007
-1.08408, 1.5907
-1.08199, 1.59132
-1.07989, 1.59195
-1.0778, 1.59256
-1.0757, 1.59318
-1.07361, 1.59378
-1.07152, 1.59439
-1.06944, 1.59499
-1.06735, 1.59558
-1.06527, 1.59617
-1.06319, 1.59675
-1.06111, 1.59733
-1.05903, 1.5979
-1.05695, 1.59846
-1.05488, 1.59901
-1.05281, 1.59956
-1.05074, 1.60009
-1.04868, 1.60062
-1.04662, 1.60114
-1.04456, 1.60165
-1.04251, 1.60215
-1.04046, 1.60263
-1.03841, 1.60311
-1.03637, 1.60358
-1.03433, 1.60403
-1.03229, 1.60448
-1.03026, 1.60491
-1.02823, 1.60532
-1.02621, 1.60573
-1.02419, 1.60612
-1.02218, 1.6065
-1.02017, 1.60686
-1.01816, 1.60721
-1.01617, 1.60754
-1.01417, 1.60786
-1.01218, 1.60816
-1.0102, 1.60845
-1.00822, 1.60871
-1.00625, 1.60897
-1.00428, 1.6092
-1.00232, 1.60942
-1.00037, 1.60962
-0.998423, 1.6098
-0.996481, 1.60996
-0.994222, 1.60997
-0.991961, 1.60999
-0.989699, 1.61001
-0.987436, 1.61004
-0.985172, 1.61008
-0.982907, 1.61011
-0.98064, 1.61016
-0.978373, 1.6102
-0.976105, 1.61025
-0.973835, 1.61031
-0.971565, 1.61036
-0.969293, 1.61043
-0.967021, 1.61049
-0.964748, 1.61056
-0.962474, 1.61063
-0.960199, 1.61071
-0.957923, 1.61079
-0.955646, 1.61087
-0.953369, 1.61095
-0.951091, 1.61104
-0.948812, 1.61113
-0.946532, 1.61123
-0.944252, 1.61132
-0.941971, 1.61142
-0.939689, 1.61152
-0.937407, 1.61163
-0.935124, 1.61174
-0.932841, 1.61184
-0.930557, 1.61195
-0.928273, 1.61207
-0.925988, 1.61218
-0.923702, 1.6123
-0.921416, 1.61242
-0.91913, 1.61254
-0.916843, 1.61266
-0.914556, 1.61278
-0.912269, 1.61291
-0.909981, 1.61303
-0.907693, 1.61316
-0.905405, 1.61329
-0.903117, 1.61342
-0.900828, 1.61354
-0.898539, 1.61368
-0.89625, 1.61381
-0.893961, 1.61394
-0.891671, 1.61407
-0.889382, 1.6142
-0.887092, 1.61434
-0.884803, 1.61447
-0.882513, 1.6146
-0.880224, 1.61474
-0.877934, 1.61487
-0.875645, 1.615
-0.873355, 1.61513
-0.871066, 1.61527
-0.868776, 1.6154
-0.866487, 1.61553
-0.864198, 1.61566
-0.86191, 1.61579
-0.859621, 1.61592
-0.857333, 1.61605
-0.855045, 1.61617
-0.852757, 1.6163
-0.85047, 1.61642
-0.848183, 1.61654
-0.845896, 1.61667
-0.84361, 1.61679
-0.841324, 1.6169
-0.839039, 1.61702
-0.836754, 1.61714
-0.834469, 1.61725
-0.832186, 1.61736
-0.829902, 1.61747
-0.827619, 1.61758
-0.825337, 1.61768
-0.823056, 1.61778
-0.820775, 1.61788
-0.818494, 1.61798
-0.816215, 1.61807
-0.813936, 1.61816
-0.811658, 1.61825
-0.80938, 1.61834
-0.807104, 1.61842
-0.804828, 1.6185
-0.802553, 1.61857
-0.800279, 1.61864
-0.798005, 1.61871
-0.795733, 1.61878
-0.793462, 1.61884
-0.791191, 1.6189
-0.788922, 1.61895
-0.786653, 1.619
-0.784386, 1.61905
-0.78212, 1.61909
-0.779854, 1.61913
-0.77759, 1.61916
-0.775327, 1.61919
-0.773065, 1.61921
-0.770805, 1.61923
-0.768545, 1.61925
-0.766089, 1.61925
-0.763632, 1.61924
-0.761175, 1.6192
-0.758718, 1.61914
-0.756261, 1.61906
-0.753804, 1.61896
-0.751346, 1.61884
-0.748888, 1.6187
-0.746431, 1.61854
-0.743973, 1.61836
-0.741514, 1.61816
-0.739056, 1.61795
-0.736598, 1.61771
-0.734139, 1.61746
-0.73168, 1.6172
-0.729222, 1.61692
-0.726763, 1.61662
-0.724303, 1.6163
-0.721844, 1.61598
-0.719385, 1.61563
-0.716926, 1.61528
-0.714466, 1.61491
-0.712006, 1.61453
-0.709547, 1.61413
-0.707087, 1.61373
-0.704627, 1.61331
-0.702167, 1.61288
-0.699707, 1.61244
-0.697247, 1.61199
-0.694786, 1.61153
-0.692326, 1.61107
-0.689866, 1.61059
-0.687405, 1.6101
-0.684945, 1.60961
-0.682484, 1.60911
-0.680023, 1.6086
-0.677563, 1.60809
-0.675102, 1.60757
-0.672641, 1.60704
-0.67018, 1.60651
-0.667719, 1.60598
-0.665258, 1.60544
-0.662797, 1.6049
-0.660336, 1.60435
-0.657875, 1.6038
-0.655414, 1.60325
-0.652953, 1.6027
-0.650492, 1.60215
-0.648031, 1.60159
-0.64557, 1.60104
-0.643109, 1.60048
-0.640648, 1.59993
-0.638187, 1.59937
-0.635726, 1.59882
-0.633265, 1.59827
-0.630804, 1.59772
-0.628343, 1.59717
-0.625882, 1.59663
-0.623421, 1.59609
-0.620961, 1.59556
-0.6185, 1.59503
-0.616039, 1.5945
-0.613578, 1.59398
-0.611117, 1.59347
-0.608657, 1.59296
-0.606196, 1.59246
-0.603736, 1.59197
-0.601275, 1.59148
-0.598815, 1.59101
-0.596354, 1.59054
-0.593894, 1.59008
-0.591434, 1.58963
-0.588974, 1.58919
-0.586514, 1.58876
-0.584054, 1.58835
-0.581594, 1.58794
-0.579134, 1.58755
-0.576675, 1.58716
-0.574215, 1.58679
-0.571756, 1.58644
-0.569296, 1.5861
-0.566837, 1.58577
-0.564378, 1.58546
-0.561919, 1.58516
-0.55946, 1.58488
-0.557002, 1.58461
-0.554543, 1.58436
-0.552085, 1.58413
-0.549626, 1.58391
-0.547168, 1.58371
-0.54471, 1.58354
-0.542252, 1.58337
-0.539795, 1.58323
-0.537337, 1.58311
-0.53488, 1.58301
-0.532422, 1.58293
-0.529965, 1.58287
-0.527509, 1.58283
-0.525052, 1.58282
-0.522595, 1.58283
-0.520088, 1.58303
-0.517577, 1.58316
-0.515061, 1.58322
-0.51254, 1.58321
-0.510015, 1.58313
-0.507486, 1.58299
-0.504954, 1.58278
-0.502417, 1.58251
-0.499876, 1.58218
-0.497331, 1.58178
-0.494783, 1.58133
-0.492231, 1.58082
-0.489675, 1.58026
-0.487117, 1.57963
-0.484554, 1.57896
-0.481989, 1.57824
-0.47942, 1.57746
-0.476849, 1.57664
-0.474274, 1.57576
-0.471696, 1.57485
-0.469116, 1.57389
-0.466533, 1.57288
-0.463948, 1.57184
-0.46136, 1.57075
-0.458769, 1.56963
-0.456176, 1.56847
-0.453581, 1.56727
-0.450984, 1.56604
-0.448385, 1.56478
-0.445784, 1.56349
-0.443181, 1.56216
-0.440576, 1.56081
-0.43797, 1.55944
-0.435362, 1.55803
-0.432752, 1.55661
-0.430142, 1.55516
-0.427529, 1.55369
-0.424916, 1.5522
-0.422302, 1.5507
-0.419686, 1.54918
-0.41707, 1.54764
-0.414453, 1.54609
-0.411835, 1.54453
-0.409216, 1.54296
-0.406597, 1.54138
-0.403977, 1.53979
-0.401357, 1.5382
-0.398737, 1.5366
-0.396116, 1.535
-0.393496, 1.5334
-0.390875, 1.53179
-0.388255, 1.53019
-0.385635, 1.52859
-0.383015, 1.527
-0.380395, 1.52541
-0.377776, 1.52383
-0.375157, 1.52226
-0.372539, 1.5207
-0.369922, 1.51915
-0.367306, 1.51761
-0.36469, 1.51609
-0.362076, 1.51459
-0.359462, 1.5131
-0.35685, 1.51163
-0.354239, 1.51018
-0.35163, 1.50876
-0.349022, 1.50735
-0.346416, 1.50598
-0.343811, 1.50463
-0.341208, 1.5033
-0.338607, 1.50201
-0.336008, 1.50075
-0.33341, 1.49952
-0.330815, 1.49832
-0.328223, 1.49716
-0.325632, 1.49604
-0.323044, 1.49495
-0.320459, 1.49391
-0.317876, 1.4929
-0.315295, 1.49194
-0.312718, 1.49103
-0.310143, 1.49015
-0.307572, 1.48933
-0.305003, 1.48855
-0.302437, 1.48783
-0.299875, 1.48716
-0.297316, 1.48653
-0.294761, 1.48597
-0.292209, 1.48546
-0.289661, 1.48501
-0.287116, 1.48461
-0.284575, 1.48428
-0.282038, 1.48401
-0.279505, 1.4838
-0.276976, 1.48366
-0.274452, 1.48358
-0.271931, 1.48357
-0.269415, 1.48363
-0.266903, 1.48376
-0.264396, 1.48396
-0.262065, 1.4854
-0.259716, 1.48654
-0.257347, 1.48741
-0.25496, 1.48799
-0.252556, 1.48832
-0.250134, 1.48837
-0.247695, 1.48818
-0.24524, 1.48773
-0.242768, 1.48703
-0.24028, 1.48609
-0.237777, 1.48493
-0.235258, 1.48353
-0.232725, 1.48191
-0.230178, 1.48008
-0.227617, 1.47803
-0.225042, 1.47578
-0.222454, 1.47333
-0.219853, 1.47069
-0.21724, 1.46786
-0.214615, 1.46485
-0.211978, 1.46167
-0.20933, 1.45832
-0.206671, 1.4548
-0.204002, 1.45112
-0.201322, 1.44729
-0.198633, 1.44332
-0.195935, 1.43921
-0.193228, 1.43496
-0.190512, 1.43058
-0.187788, 1.42608
-0.185056, 1.42147
-0.182317, 1.41674
-0.179571, 1.41191
-0.176819, 1.40698
-0.17406, 1.40195
-0.171295, 1.39684
-0.168525, 1.39165
-0.16575, 1.38638
-0.162971, 1.38103
-0.160187, 1.37563
-0.157399, 1.37017
-0.154608, 1.36465
-0.151813, 1.35909
-0.149016, 1.35348
-0.146217, 1.34785
-0.143415, 1.34218
-0.140612, 1.33649
-0.137808, 1.33078
-0.135003, 1.32506
-0.132198, 1.31933
-0.129393, 1.31361
-0.126588, 1.30789
-0.123784, 1.30218
-0.120981, 1.29649
-0.11818, 1.29082
-0.11538, 1.28518
-0.112583, 1.27958
-0.109789, 1.27401
-0.106997, 1.2685
-0.10421, 1.26304
-0.101426, 1.25763
-0.0986461, 1.25229
-0.095871, 1.24702
-0.093101, 1.24182
-0.0903364, 1.23671
-0.0875777, 1.23169
-0.0848251, 1.22676
-0.0820791, 1.22192
-0.0793401, 1.2172
-0.0766084, 1.21258
-0.0738845, 1.20808
-0.0711687, 1.2037
-0.0684614, 1.19946
-0.0657631, 1.19534
-0.063074, 1.19137
-0.0603946, 1.18754
-0.0577253, 1.18387
-0.0550664, 1.18035
-0.0524184, 1.177
-0.0497816, 1.17381
-0.0471564, 1.1708
-0.0445432, 1.16797
-0.0419424, 1.16533
-0.0393544, 1.16288
-0.0367796, 1.16063
-0.0342183, 1.15859
-0.0316709, 1.15675
-0.0291379, 1.15514
-0.0266196, 1.15374
-0.0241164, 1.15257
-0.0216286, 1.15164
-0.0191568, 1.15094
-0.0167012, 1.15049
-0.0142623, 1.15029
-0.0118404, 1.15035
-0.0094359, 1.15067
-0.00704924, 1.15126
-0.00468078, 1.15212
-0.0023309, 1.15327
